2010.61536048,0.240763,-0.111357,-0.004719,0.00083,0.001077,0.003405,-0.094039,-0.061159,-0.100542,334995300.0,2010,8,13,18,15,0
2010.6173806,0.241425,-0.111466,-0.008394,0.000627,0.000841,0.002512,-0.057172,-0.03537,-0.04812,335059050.0,2010,8,14,11,57,30
2010.62011845,0.243124,-0.113198,-0.004722,0.000618,0.000827,0.002452,-0.064392,-0.002732,-0.041114,335145450.0,2010,8,15,11,57,30
2010.6228563,0.243221,-0.113954,-0.002911,0.000633,0.000848,0.002547,-0.113057,0.019579,-0.072043,335231850.0,2010,8,16,11,57,30
2010.62559415,0.24074,-0.113877,-0.000284,0.000647,0.000852,0.002611,-0.076703,-0.055871,-0.070072,335318250.0,2010,8,17,11,57,30
2010.628332,0.240695,-0.112623,-0.002011,0.000641,0.00085,0.002601,-0.057879,-0.065068,-0.057576,335404650.0,2010,8,18,11,57,30
2010.63106985,0.243642,-0.113595,-0.00585,0.000626,0.00086,0.00253,-0.065109,-0.006102,-0.043405,335491050.0,2010,8,19,11,57,30
2010.6338077,0.242237,-0.112968,-0.004318,0.000627,0.000825,0.002473,-0.058973,-0.029095,-0.039689,335577450.0,2010,8,20,11,57,30
2010.63654555,0.243578,-0.112195,-0.007254,0.000618,0.000813,0.002431,-0.088461,-0.01419,-0.054764,335663850.0,2010,8,21,11,57,30
2010.63928341,0.242075,-0.113066,-0.00431,0.000605,0.000808,0.002379,-0.080133,0.000738,-0.068518,335750250.0,2010,8,22,11,57,30
2010.64202126,0.241282,-0.113974,-0.003136,0.000603,0.000807,0.002394,-0.089599,-0.006698,-0.023355,335836650.0,2010,8,23,11,57,30
2010.64475911,0.241157,-0.112827,-0.005934,0.000609,0.00081,0.002374,-0.103533,0.003828,-0.032991,335923050.0,2010,8,24,11,57,30
2010.64749696,0.242651,-0.111972,-0.005083,0.000615,0.000825,0.002464,-0.069426,-0.027638,-0.070197,336009450.0,2010,8,25,11,57,30
2010.65023481,0.24183,-0.113131,-6.1e-05,0.000624,0.000838,0.002587,-0.0689,0.041252,-0.074941,336095850.0,2010,8,26,11,57,30
2010.65297266,0.242854,-0.115514,-0.003302,0.000627,0.000856,0.002591,-0.083602,-0.027295,-0.03834,336182250.0,2010,8,27,11,57,30
2010.65571051,0.242898,-0.115594,-0.001557,0.000608,0.000816,0.002435,-0.064706,-0.036175,-0.046749,336268650.0,2010,8,28,11,57,30
2010.65844836,0.241674,-0.112738,0.005564,0.000625,0.000824,0.002546,-0.050286,-0.058432,-0.064039,336355050.0,2010,8,29,11,57,30
2010.66118621,0.242143,-0.113411,8.8e-05,0.000625,0.000842,0.002519,-0.073146,-0.025696,-0.084695,336441450.0,2010,8,30,11,57,30
2010.66392406,0.243001,-0.112585,0.005107,0.000635,0.000858,0.002593,-0.067466,-0.017878,-0.048555,336527850.0,2010,8,31,11,57,30
2010.66666191,0.24277,-0.111836,0.005246,0.000608,0.00082,0.002458,-0.076793,-0.011957,-0.030395,336614250.0,2010,9,1,11,57,30
2010.66939976,0.243939,-0.111565,0.009252,0.00063,0.000835,0.002546,-0.081533,-0.014688,-0.051487,336700650.0,2010,9,2,11,57,30
2010.67213762,0.241999,-0.110367,0.003217,0.000624,0.000845,0.002584,-0.080166,0.000234,-0.049935,336787050.0,2010,9,3,11,57,30
2010.67487547,0.24333,-0.110084,0.01071,0.000654,0.000861,0.002727,-0.071513,-0.003209,-0.066423,336873450.0,2010,9,4,11,57,30
2010.67761332,0.243919,-0.11184,0.000885,0.000612,0.000808,0.002408,-0.07765,-0.007445,-0.0461,336959850.0,2010,9,5,11,57,30
2010.68035117,0.242987,-0.112464,-0.005677,0.000594,0.000794,0.002351,-0.074444,-0.009477,-0.039557,337046250.0,2010,9,6,11,57,30
2010.68308902,0.241778,-0.110288,-0.006503,0.000604,0.000797,0.002409,-0.077127,-0.043611,-0.06084,337132650.0,2010,9,7,11,57,30
2010.68582687,0.242947,-0.110905,-0.006541,0.000605,0.000819,0.002473,-0.08174,-0.005984,-0.035406,337219050.0,2010,9,8,11,57,30
2010.68856472,0.241385,-0.112054,-0.005379,0.000596,0.000813,0.002404,-0.059427,-0.033315,-0.034738,337305450.0,2010,9,9,11,57,30
2010.69130257,0.242138,-0.112077,-0.007471,0.000598,0.000798,0.002375,-0.090782,0.02337,-0.076483,337391850.0,2010,9,10,11,57,30
2010.69404042,0.241803,-0.112076,-0.009399,0.000608,0.000803,0.00237,-0.081602,-0.010119,-0.063996,337478250.0,2010,9,11,11,57,30
2010.69677827,0.241679,-0.11085,-0.009044,0.000602,0.000782,0.002365,-0.050175,-0.057685,-0.056827,337564650.0,2010,9,12,11,57,30
2010.69951612,0.242231,-0.112063,-0.008037,0.0006,0.00081,0.002418,-0.072023,-0.045728,-0.034348,337651050.0,2010,9,13,11,57,30
2010.70225397,0.241189,-0.112018,-0.01353,0.000606,0.000799,0.002415,-0.051275,-0.06237,-0.02424,337737450.0,2010,9,14,11,57,30
2010.70499182,0.240976,-0.113155,-0.012873,0.000601,0.00079,0.002387,-0.077812,-0.051275,-0.035637,337823850.0,2010,9,15,11,57,30
2010.70772968,0.241505,-0.113972,-0.011316,0.000609,0.0008,0.002404,-0.06693,-0.052263,-0.057724,337910250.0,2010,9,16,11,57,30
2010.71046753,0.242001,-0.112701,-0.011075,0.0006,0.000793,0.002367,-0.057433,-0.046745,-0.050411,337996650.0,2010,9,17,11,57,30
2010.71320538,0.240585,-0.111542,-0.00838,0.000599,0.000792,0.002362,-0.061914,-0.024654,-0.061728,338083050.0,2010,9,18,11,57,30
2010.71594323,0.24073,-0.112835,-0.010521,0.000602,0.000803,0.002387,-0.069954,-0.023658,-0.04812,338169450.0,2010,9,19,11,57,30
2010.71868108,0.240267,-0.111716,-0.008618,0.000599,0.000788,0.002371,-0.075519,-0.009377,-0.074013,338255850.0,2010,9,20,11,57,30
2010.72141893,0.24108,-0.112844,-0.006503,0.000611,0.000811,0.002435,-0.046673,-0.050631,-0.075164,338342250.0,2010,9,21,11,57,30
2010.72415678,0.24003,-0.111338,0.003017,0.000666,0.000849,0.002703,-0.068301,-0.082839,-0.040134,338428650.0,2010,9,22,11,57,30
2010.72689463,0.239666,-0.113107,-0.00191,0.00063,0.000818,0.002488,-0.068327,-0.047307,-0.085569,338515050.0,2010,9,23,11,57,30
2010.72963248,0.241317,-0.112924,-0.002283,0.000594,0.0008,0.002366,-0.047878,-0.004791,-0.059279,338601450.0,2010,9,24,11,57,30
2010.73237033,0.239484,-0.111438,-0.007006,0.000628,0.000818,0.002509,-0.063004,-0.015321,-0.072548,338687850.0,2010,9,25,11,57,30
2010.73510818,0.240906,-0.112037,-0.011662,0.000595,0.000791,0.002336,-0.076492,-0.022094,-0.024751,338774250.0,2010,9,26,11,57,30
2010.73784603,0.24057,-0.112349,-0.007419,0.00061,0.000833,0.00244,-0.034669,-0.031564,0.015592,338860650.0,2010,9,27,11,57,30
2010.74058388,0.241994,-0.113317,-0.002795,0.000638,0.000843,0.002595,-0.046803,-0.040503,0.006702,338947050.0,2010,9,28,11,57,30
2010.74332174,0.239411,-0.114633,0.002252,0.000666,0.00088,0.002738,-0.066988,-0.075365,-0.062692,339033450.0,2010,9,29,11,57,30
2010.74605959,0.239969,-0.111404,0.006638,0.000652,0.000866,0.002632,-0.043074,-0.049321,-0.059124,339119850.0,2010,9,30,11,57,30
2010.74879744,0.241289,-0.109687,-0.003298,0.000663,0.000871,0.002724,-0.079398,-0.0603,-0.066832,339206250.0,2010,10,1,11,57,30
2010.75153529,0.240196,-0.111006,-0.008543,0.000651,0.000853,0.002684,-0.085464,-0.041805,-0.007088,339292650.0,2010,10,2,11,57,30
2010.75427314,0.240313,-0.111668,-0.009922,0.000605,0.000805,0.002368,-0.06,-0.025487,-0.036354,339379050.0,2010,10,3,11,57,30
2010.75701099,0.240086,-0.111423,-0.012375,0.000605,0.000807,0.002368,-0.088508,-0.002968,-0.021504,339465450.0,2010,10,4,11,57,30
2010.75974884,0.239593,-0.11133,-0.007941,0.000603,0.000811,0.00242,-0.07898,-0.049809,0.012738,339551850.0,2010,10,5,11,57,30
2010.76248669,0.240312,-0.112889,-0.003857,0.000602,0.000802,0.002403,-0.097776,0.019322,-0.063515,339638250.0,2010,10,6,11,57,30
2010.76522454,0.240963,-0.11216,-0.010407,0.000637,0.000821,0.002543,-0.083633,-0.00671,-0.069032,339724650.0,2010,10,7,11,57,30
2010.76796239,0.240773,-0.110302,-0.006959,0.00062,0.000809,0.002451,-0.086775,-0.02545,-0.032779,339811050.0,2010,10,8,11,57,30
2010.77070024,0.241353,-0.112923,-0.013672,0.0006,0.000793,0.002339,-0.077223,-0.024106,-0.050185,339897450.0,2010,10,9,11,57,30
2010.77343809,0.241056,-0.112375,-0.013331,0.000601,0.000798,0.00238,-0.085267,-0.017839,-0.019763,339983850.0,2010,10,10,11,57,30
2010.77617594,0.2413,-0.110355,-0.010008,0.000603,0.000806,0.002382,-0.073144,-0.004572,-0.023055,340070250.0,2010,10,11,11,57,30
2010.7789138,0.241448,-0.111935,-0.01098,0.000601,0.000795,0.002359,-0.079279,-0.021733,-0.032968,340156650.0,2010,10,12,11,57,30
2010.78165165,0.240595,-0.11076,-0.011772,0.00059,0.00079,0.0023,-0.075385,-0.026989,-0.029709,340243050.0,2010,10,13,11,57,30
2010.7843895,0.23999,-0.112084,-0.011047,0.000594,0.000793,0.002321,-0.057073,-0.014034,-0.055846,340329450.0,2010,10,14,11,57,30
2010.78712735,0.241212,-0.110554,-0.01121,0.000614,0.000815,0.002426,-0.07495,0.046242,-0.012879,340415850.0,2010,10,15,11,57,30
2010.7898652,0.24212,-0.111566,-0.010155,0.000622,0.00081,0.00245,-0.056298,-0.006078,-0.034562,340502250.0,2010,10,16,11,57,30
2010.79260305,0.240368,-0.113798,-0.007061,0.000618,0.000801,0.00244,-0.067379,-0.018459,-0.02803,340588650.0,2010,10,17,11,57,30
2010.7953409,0.237925,-0.111649,-0.012896,0.000596,0.000779,0.002332,-0.065751,-0.012929,-0.013657,340675050.0,2010,10,18,11,57,30
2010.79807875,0.240758,-0.113,-0.015805,0.000601,0.000782,0.002352,-0.057753,-0.050367,-0.034921,340761450.0,2010,10,19,11,57,30
2010.8008166,0.239259,-0.110572,-0.008444,0.000591,0.000797,0.002313,-0.074844,-0.015099,-0.01534,340847850.0,2010,10,20,11,57,30
2010.80355445,0.240589,-0.109898,-0.011514,0.0006,0.00079,0.002339,-0.057494,-0.020334,-0.057874,340934250.0,2010,10,21,11,57,30
2010.8062923,0.242398,-0.110649,-0.009953,0.000587,0.000776,0.002286,-0.058917,-0.006047,-0.028236,341020650.0,2010,10,22,11,57,30
2010.80903015,0.239236,-0.109942,-0.012335,0.000597,0.000782,0.002313,-0.069199,-0.036205,-0.024471,341107050.0,2010,10,23,11,57,30
2010.81176801,0.240002,-0.110528,-0.009603,0.000601,0.000773,0.002339,-0.053173,-0.036158,-0.079697,341193450.0,2010,10,24,11,57,30
2010.81450586,0.240161,-0.109278,-0.007188,0.000589,0.000776,0.002293,-0.066688,-0.016211,-0.075396,341279850.0,2010,10,25,11,57,30
2010.81724371,0.240184,-0.109031,-0.006539,0.000592,0.000771,0.002285,-0.057794,0.011004,-0.05689,341366250.0,2010,10,26,11,57,30
2010.81998156,0.241857,-0.112898,-0.003766,0.000606,0.000792,0.002406,-0.072639,-0.004475,-0.071678,341452650.0,2010,10,27,11,57,30
2010.82271941,0.24118,-0.110188,0.001854,0.000631,0.000818,0.002595,-0.084801,0.019681,-0.042131,341539050.0,2010,10,28,11,57,30
2010.82545726,0.240412,-0.110026,-0.010537,0.000592,0.000772,0.002305,-0.080801,0.01796,-0.03597,341625450.0,2010,10,29,11,57,30
2010.82819511,0.239854,-0.111577,-0.009194,0.000593,0.000776,0.002321,-0.064498,-0.00337,-0.036646,341711850.0,2010,10,30,11,57,30
2010.83093296,0.239736,-0.109545,-0.015382,0.000607,0.000795,0.002368,-0.086434,-0.032832,-0.028293,341798250.0,2010,10,31,11,57,30
2010.83367081,0.240388,-0.109493,-0.020682,0.000605,0.000798,0.002365,-0.092965,-0.004676,-0.027546,341884650.0,2010,11,1,11,57,30
2010.83640866,0.23974,-0.109206,-0.019145,0.000579,0.000777,0.002257,-0.082768,-0.008484,-0.0136,341971050.0,2010,11,2,11,57,30
2010.83914651,0.239041,-0.109736,-0.011571,0.00059,0.000776,0.002278,-0.078353,-0.020565,-0.029457,342057450.0,2010,11,3,11,57,30
2010.84188436,0.239435,-0.110847,-0.010525,0.00059,0.00077,0.002298,-0.059801,-0.009681,-0.04417,342143850.0,2010,11,4,11,57,30
2010.84462221,0.238666,-0.108305,-0.006674,0.000606,0.000796,0.00238,-0.075692,-0.019915,-0.048944,342230250.0,2010,11,5,11,57,30
2010.84736007,0.238175,-0.107527,-0.010403,0.000612,0.000804,0.002458,-0.063704,0.007678,-0.054225,342316650.0,2010,11,6,11,57,30
2010.85009792,0.238157,-0.10879,-0.012833,0.000604,0.000788,0.002407,-0.062073,-0.057349,-0.030431,342403050.0,2010,11,7,11,57,30
2010.85283577,0.238461,-0.108927,-0.010978,0.000604,0.00079,0.002445,-0.030794,-0.037553,-0.025819,342489450.0,2010,11,8,11,57,30
2010.85557362,0.238103,-0.110587,-0.009491,0.000607,0.000776,0.002427,-0.04294,-0.063192,-0.064005,342575850.0,2010,11,9,11,57,30
2010.85831147,0.239734,-0.107867,-0.014453,0.000601,0.000781,0.002379,-0.061321,-0.026127,-0.022435,342662250.0,2010,11,10,11,57,30
2010.86104932,0.239947,-0.110055,-0.012876,0.000597,0.000765,0.002335,-0.050227,-0.009516,-0.057604,342748650.0,2010,11,11,11,57,30
2010.86378717,0.2382,-0.110775,-0.01495,0.000589,0.000761,0.002314,-0.04848,-0.006289,-0.031839,342835050.0,2010,11,12,11,57,30
2010.86652502,0.23796,-0.109741,-0.013761,0.000592,0.000764,0.002342,-0.041752,-0.013685,-0.025817,342921450.0,2010,11,13,11,57,30
2010.86926287,0.238161,-0.109974,-0.010121,0.000599,0.000765,0.002345,-0.048934,-0.022613,-0.048412,343007850.0,2010,11,14,11,57,30
2010.87200072,0.240029,-0.110367,-0.012494,0.000595,0.000763,0.00235,-0.033228,-0.014331,-0.047976,343094250.0,2010,11,15,11,57,30
2010.87473857,0.238117,-0.109594,-0.011525,0.000607,0.000783,0.002391,-0.049307,-0.037017,-0.054716,343180650.0,2010,11,16,11,57,30
2010.87747642,0.239081,-0.109123,-0.011458,0.000625,0.000801,0.002494,-0.074306,-0.017052,-0.013574,343267050.0,2010,11,17,11,57,30
2010.88021427,0.237847,-0.110801,-0.011272,0.000609,0.00078,0.002436,-0.045176,-0.013694,-0.029093,343353450.0,2010,11,18,11,57,30
2010.88295213,0.238065,-0.109676,-0.012344,0.000614,0.000775,0.002422,-0.041419,-0.014251,-0.026202,343439850.0,2010,11,19,11,57,30
2010.88568998,0.238591,-0.1107,-0.015343,0.000593,0.000761,0.002318,-0.016621,-0.045872,-0.052393,343526250.0,2010,11,20,11,57,30
2010.88842783,0.238541,-0.10988,-0.015152,0.000623,0.000812,0.002387,-0.051011,-0.034635,-0.057395,343612650.0,2010,11,21,11,57,30
2010.89116568,0.239248,-0.111157,-0.011393,0.000616,0.00082,0.002391,-0.062837,-0.028108,-0.039112,343699050.0,2010,11,22,11,57,30
2010.89390353,0.237985,-0.112709,0.000696,0.000579,0.000757,0.002275,-0.032104,-0.020443,-0.039218,343785450.0,2010,11,23,11,57,30
2010.89664138,0.239289,-0.111242,-0.001275,0.000601,0.000762,0.002369,-0.028329,-0.035154,-0.067119,343871850.0,2010,11,24,11,57,30
2010.89937923,0.239499,-0.111436,-0.010485,0.000591,0.000753,0.00231,-0.04274,-0.013409,-0.055922,343958250.0,2010,11,25,11,57,30
2010.90211708,0.238923,-0.110391,-0.002548,0.000596,0.000765,0.002372,-0.05281,-0.006018,-0.083687,344044650.0,2010,11,26,11,57,30
2010.90485493,0.239015,-0.112523,0.000616,0.000588,0.000765,0.002326,-0.015426,-0.030587,-0.06702,344131050.0,2010,11,27,11,57,30
2010.90759278,0.237677,-0.111663,0.003265,0.000608,0.000797,0.002429,-0.022923,-0.030815,-0.046878,344217450.0,2010,11,28,11,57,30
2010.91033063,0.235,-0.113299,-0.005373,0.00059,0.000784,0.002361,-0.049518,0.002965,-0.018672,344303850.0,2010,11,29,11,57,30
2010.91306848,0.238811,-0.113382,-0.012779,0.000585,0.000748,0.002297,-0.04006,-0.041171,-0.018359,344390250.0,2010,11,30,11,57,30
2010.91580634,0.240327,-0.113872,-0.007751,0.000584,0.000757,0.002303,-0.026761,-0.020873,-0.008367,344476650.0,2010,12,1,11,57,30
2010.91854419,0.240401,-0.112438,-0.008974,0.000598,0.000759,0.002355,-0.026399,-0.027312,-0.025116,344563050.0,2010,12,2,11,57,30
2010.92128204,0.23767,-0.110215,-0.007818,0.0006,0.000769,0.002395,-0.040632,-0.010989,0.005451,344649450.0,2010,12,3,11,57,30
2010.92401989,0.238016,-0.1096,-0.01025,0.000616,0.000789,0.002517,-0.043318,-0.052985,-0.063047,344735850.0,2010,12,4,11,57,30
2010.92675774,0.238189,-0.110144,-0.010803,0.000599,0.000768,0.002375,-0.049106,0.007418,-0.04187,344822250.0,2010,12,5,11,57,30
2010.92949559,0.239447,-0.109041,-0.010446,0.0006,0.00077,0.002392,-0.054325,-0.006615,-0.070542,344908650.0,2010,12,6,11,57,30
2010.93223344,0.238265,-0.110837,-0.01254,0.000605,0.00078,0.002371,-0.035917,-0.023494,-0.063283,344995050.0,2010,12,7,11,57,30
2010.93497129,0.23703,-0.112197,-0.010236,0.000606,0.000771,0.002365,-0.02496,-0.012424,-0.047629,345081450.0,2010,12,8,11,57,30
2010.93770914,0.236731,-0.111633,-0.012288,0.000593,0.000759,0.002348,-0.039983,-0.027469,-0.024979,345167850.0,2010,12,9,11,57,30
2010.94044699,0.238651,-0.110864,-0.013401,0.000609,0.000773,0.002369,-0.050268,-0.018479,-0.050432,345254250.0,2010,12,10,11,57,30
2010.94318484,0.239703,-0.110205,-0.010531,0.000592,0.000758,0.002314,-0.042504,-0.011152,-0.04342,345340650.0,2010,12,11,11,57,30
2010.94592269,0.239646,-0.111433,-0.007929,0.000593,0.000754,0.00234,-0.059552,0.034438,-0.04227,345427050.0,2010,12,12,11,57,30
2010.94866054,0.239587,-0.109552,-0.003757,0.000618,0.000789,0.002501,-0.039417,-0.002905,-0.062687,345513450.0,2010,12,13,11,57,30
2010.9513984,0.237051,-0.108322,-0.004003,0.000636,0.000815,0.002576,-0.029022,-0.008835,-0.06923,345599850.0,2010,12,14,11,57,30
2010.95413625,0.239404,-0.110026,-0.006725,0.000617,0.000786,0.002462,-0.03986,-0.023713,-0.072458,345686250.0,2010,12,15,11,57,30
2010.9568741,0.239185,-0.10927,-0.011624,0.000607,0.000773,0.002386,-0.05322,-0.005814,-0.078122,345772650.0,2010,12,16,11,57,30
2010.95961195,0.238992,-0.108905,-0.014873,0.000601,0.000755,0.002344,-0.041334,0.007717,-0.050851,345859050.0,2010,12,17,11,57,30
2010.9623498,0.236584,-0.109265,-0.011672,0.000599,0.000753,0.002346,-0.03584,-0.033041,-0.046968,345945450.0,2010,12,18,11,57,30
2010.96508765,0.238155,-0.11065,-0.009267,0.000591,0.000755,0.002297,-0.039122,-0.012089,-0.05424,346031850.0,2010,12,19,11,57,30
2010.9678255,0.238515,-0.111146,-0.004424,0.000588,0.000757,0.002312,-0.040198,0.000157,-0.037553,346118250.0,2010,12,20,11,57,30
2010.97056335,0.238204,-0.109664,-0.006645,0.000603,0.000778,0.002387,-0.048659,-0.023058,-0.081845,346204650.0,2010,12,21,11,57,30
2010.9733012,0.238776,-0.110165,-0.006347,0.000605,0.000766,0.002356,-0.06069,0.012659,-0.075232,346291050.0,2010,12,22,11,57,30
2010.97603905,0.238892,-0.112412,-0.005,0.000609,0.000765,0.00239,-0.059588,-0.023046,-0.088039,346377450.0,2010,12,23,11,57,30
2010.9787769,0.237336,-0.111346,-0.006794,0.000605,0.000766,0.002352,-0.04952,0.004991,-0.065746,346463850.0,2010,12,24,11,57,30
2010.98151475,0.237835,-0.109648,-0.010484,0.000594,0.000752,0.002316,-0.054832,0.00743,-0.047741,346550250.0,2010,12,25,11,57,30
2010.9842526,0.238699,-0.110005,-0.010089,0.000586,0.000742,0.002274,-0.049049,-0.014761,-0.049671,346636650.0,2010,12,26,11,57,30
2010.98699046,0.238661,-0.110321,-0.000635,0.000598,0.000766,0.002348,-0.018985,-0.024863,-0.060902,346723050.0,2010,12,27,11,57,30
2010.98972831,0.238093,-0.11265,-0.00073,0.000603,0.000772,0.00234,-0.039135,0.011624,-0.077909,346809450.0,2010,12,28,11,57,30
2010.99246616,0.239025,-0.110084,-0.000917,0.000616,0.000787,0.002361,-0.057765,-0.004665,-0.093442,346895850.0,2010,12,29,11,57,30
2010.99520401,0.238808,-0.108888,-0.002038,0.000607,0.000773,0.002323,-0.048919,-0.008313,-0.062043,346982250.0,2010,12,30,11,57,30
2010.99794186,0.238583,-0.11071,-0.002345,0.000593,0.000758,0.002322,-0.044007,0.005039,-0.063433,347068650.0,2010,12,31,11,57,30
2011.00067971,0.23863,-0.107355,-0.00027,0.000604,0.000762,0.002382,-0.038219,-0.018104,-0.065711,347155050.0,2011,1,1,11,57,30
2011.00341756,0.237606,-0.108644,0.000448,0.000601,0.000773,0.002382,-0.042418,0.024166,-0.063032,347241450.0,2011,1,2,11,57,30
2011.00615541,0.237608,-0.109653,-0.005316,0.000609,0.000769,0.002412,-0.04347,-0.006725,-0.077499,347327850.0,2011,1,3,11,57,30
2011.00889326,0.238312,-0.111158,-0.006471,0.000602,0.000758,0.002352,-0.037164,-0.004562,-0.033383,347414250.0,2011,1,4,11,57,30
2011.01163111,0.239143,-0.108118,-0.009474,0.000588,0.000749,0.002288,-0.055877,0.011171,-0.047893,347500650.0,2011,1,5,11,57,30
2011.01436896,0.237969,-0.1079,-0.006338,0.0006,0.000745,0.002318,-0.040613,-0.001291,-0.076839,347587050.0,2011,1,6,11,57,30
2011.01710681,0.23894,-0.10936,-0.006938,0.000598,0.000768,0.002379,-0.047412,0.023199,-0.077179,347673450.0,2011,1,7,11,57,30
2011.01984466,0.238153,-0.108595,-0.007216,0.000598,0.000753,0.002327,-0.043225,-0.014705,-0.072111,347759850.0,2011,1,8,11,57,30
2011.02258252,0.237846,-0.108896,-0.005639,0.000598,0.000751,0.002341,-0.04224,-0.031772,-0.074143,347846250.0,2011,1,9,11,57,30
2011.02532037,0.237741,-0.108613,-0.007277,0.000612,0.000767,0.00243,-0.020047,-0.052694,-0.064553,347932650.0,2011,1,10,11,57,30
2011.02805822,0.23708,-0.109152,-0.012218,0.000622,0.000781,0.002482,-0.020952,-0.026424,-0.070462,348019050.0,2011,1,11,11,57,30
2011.03079607,0.237852,-0.108994,-0.008623,0.000597,0.00075,0.00234,-0.048003,-0.020153,-0.072825,348105450.0,2011,1,12,11,57,30
2011.03353392,0.236905,-0.108787,-0.007261,0.000597,0.000761,0.00234,-0.027347,-0.022947,-0.073958,348191850.0,2011,1,13,11,57,30
2011.03627177,0.236271,-0.110363,-0.01088,0.000591,0.000755,0.002302,-0.049967,0.010059,-0.052544,348278250.0,2011,1,14,11,57,30
2011.03900962,0.236477,-0.10942,-0.009775,0.000588,0.000749,0.002287,-0.054991,0.014968,-0.070199,348364650.0,2011,1,15,11,57,30
2011.04174747,0.237699,-0.110068,-0.008507,0.000589,0.000755,0.002318,-0.036526,-0.008049,-0.083337,348451050.0,2011,1,16,11,57,30
2011.04448532,0.236387,-0.109697,-0.005906,0.000596,0.000752,0.002335,-0.026562,-0.017709,-0.085306,348537450.0,2011,1,17,11,57,30
2011.04722317,0.237738,-0.109262,-0.005584,0.000589,0.000768,0.002328,-0.027622,0.014441,-0.028839,348623850.0,2011,1,18,11,57,30
2011.04996102,0.236415,-0.110979,-0.002015,0.000585,0.000772,0.002312,-0.015605,-0.002089,-0.04042,348710250.0,2011,1,19,11,57,30
2011.05269887,0.238119,-0.109223,-0.008889,0.000588,0.000756,0.002316,-0.035139,-0.026311,-0.078668,348796650.0,2011,1,20,11,57,30
2011.05543673,0.237994,-0.109599,-0.004843,0.000582,0.000745,0.002255,-0.046729,0.010695,-0.069664,348883050.0,2011,1,21,11,57,30
2011.05817458,0.236392,-0.10894,-0.009582,0.000583,0.000755,0.002282,-0.039802,0.011086,-0.062684,348969450.0,2011,1,22,11,57,30
2011.06091243,0.235491,-0.109133,-0.007299,0.00059,0.000748,0.002305,-0.043173,0.005588,-0.081018,349055850.0,2011,1,23,11,57,30
